0.000000	15.668100
0.010000	52.454400
0.020000	81.558200
0.030000	98.661100
0.040000	104.714900
0.050000	62.801700
0.060000	12.744600
0.070000	-30.276200
0.080000	-72.803000
0.090000	-37.299600
0.100000	26.506800
0.110000	-15.189500
0.120000	-58.160200
0.130000	-47.595900
0.140000	-57.992400
0.150000	-59.885200
0.160000	-14.264400
0.170000	49.694900
0.180000	44.895300
0.190000	3.291700
0.200000	-3.879000
0.210000	-11.056300
0.220000	-29.328900
0.230000	-70.023100
0.240000	-83.094700
0.250000	-20.109600
0.260000	20.836700
0.270000	14.767200
0.280000	41.664000
0.290000	61.272300
0.300000	36.346200
0.310000	25.463100
0.320000	4.763700
0.330000	0.564700
0.340000	71.695700
0.350000	100.679900
0.360000	45.552500
0.370000	-19.350400
0.380000	-68.798600
0.390000	-31.260600
0.400000	50.506000
0.410000	42.483400
0.420000	-35.260300
0.430000	-126.609500
0.440000	-191.442000
0.450000	-168.707100
0.460000	-52.166600
0.470000	64.589800
0.480000	92.951200
0.490000	64.983800
0.500000	26.440100
0.510000	-60.023300
0.520000	-123.679500
0.530000	-54.324500
0.540000	35.046600
0.550000	96.899900
0.560000	136.212100
0.570000	28.232700
0.580000	-93.811900
0.590000	-94.432000
0.600000	-43.743600
0.610000	107.428000
0.620000	240.771900
0.630000	183.133400
0.640000	53.942200
0.650000	-54.839000
0.660000	-104.141600
0.670000	-15.898500
0.680000	78.071100
0.690000	81.968000
0.700000	58.486900
0.710000	-41.560700
0.720000	-160.126500
0.730000	-142.872600
0.740000	-30.972300
0.750000	39.499600
0.760000	32.724700
0.770000	-25.731400
0.780000	-85.768900
0.790000	-98.389000
0.800000	-57.268400
0.810000	28.287400
0.820000	92.339400
0.830000	59.985800
0.840000	-27.472200
0.850000	-41.884100
0.860000	7.701200
0.870000	23.013200
0.880000	24.667800
0.890000	31.270300
0.900000	1.010600
0.910000	-34.907100
0.920000	-31.772200
0.930000	5.627700
0.940000	52.582400
0.950000	30.226600
0.960000	-24.734000
0.970000	-19.918600
0.980000	-6.710700
0.990000	9.320600
1.000000	78.460500
1.010000	118.322300
1.020000	64.038300
1.030000	29.817800
1.040000	25.571600
1.050000	-8.410700
1.060000	3.361300
1.070000	30.716000
1.080000	3.080500
1.090000	13.263700
1.100000	80.621200
1.110000	86.770400
1.120000	63.245800
1.130000	61.171300
1.140000	19.730000
1.150000	-29.873900
1.160000	-28.771700
1.170000	-5.499200
1.180000	-25.303100
1.190000	-76.490200
1.200000	-141.362500
1.210000	-215.371600
1.220000	-232.239000
1.230000	-165.511000
1.240000	-34.895000
1.250000	89.441900
1.260000	123.820000
1.270000	37.552200
1.280000	-47.771100
1.290000	-26.512800
1.300000	-5.998800
1.310000	18.614900
1.320000	87.646400
1.330000	76.472200
1.340000	-17.047900
1.350000	-43.103000
1.360000	14.276000
1.370000	19.392600
1.380000	-9.579600
1.390000	-8.450600
1.400000	-25.381900
1.410000	-2.789800
1.420000	79.950100
1.430000	102.392100
1.440000	22.496000
1.450000	-28.009800
1.460000	-26.174400
1.470000	-38.386800
1.480000	17.212500
1.490000	70.633500
1.500000	40.605500
1.510000	1.446300
1.520000	-29.855300
1.530000	-39.327600
1.540000	1.113500
1.550000	40.746400
1.560000	22.887200
1.570000	1.402700
1.580000	-31.852800
1.590000	-89.018600
1.600000	-95.453400
1.610000	-45.352700
1.620000	21.470800
1.630000	38.162100
1.640000	-9.475700
1.650000	-29.130400
1.660000	20.516100
1.670000	30.108000
1.680000	-8.975200
1.690000	13.786600
1.700000	34.251400
1.710000	55.078600
1.720000	97.159500
1.730000	23.897600
1.740000	-96.530500
1.750000	-129.996500
1.760000	-106.734200
1.770000	-38.464600
1.780000	98.008600
1.790000	209.106100
1.800000	185.891100
1.810000	70.112600
1.820000	-45.439800
1.830000	-86.179400
1.840000	-31.463500
1.850000	42.164600
1.860000	92.537900
1.870000	107.889700
1.880000	-17.076600
1.890000	-188.492400
1.900000	-168.227800
1.910000	-42.945400
1.920000	26.555100
1.930000	81.537000
1.940000	59.278600
1.950000	-109.672500
1.960000	-183.493400
1.970000	-47.304800
1.980000	79.123300
1.990000	126.665700
2.000000	112.333500
2.010000	-22.572300
2.020000	-175.274300
2.030000	-183.644500
2.040000	-39.605700
2.050000	102.718400
2.060000	154.533000
2.070000	189.843600
2.080000	188.508800
2.090000	98.819700
2.100000	-27.772400
2.110000	-96.212500
2.120000	-61.931800
2.130000	-50.869700
2.140000	-81.633700
2.150000	-64.187000
2.160000	-75.913600
2.170000	-117.443000
2.180000	-81.906200
2.190000	13.529800
2.200000	72.429000
2.210000	102.021300
2.220000	98.486900
2.230000	7.040400
2.240000	-92.167400
2.250000	-120.589900
2.260000	-71.504200
2.270000	-25.813800
2.280000	6.868000
2.290000	42.986800
2.300000	-5.767000
2.310000	-51.020800
2.320000	-38.900200
2.330000	-44.652800
2.340000	-23.632700
2.350000	21.547800
2.360000	-6.733800
2.370000	18.158000
2.380000	134.009800
2.390000	135.136000
2.400000	93.400900
2.410000	53.841200
2.420000	-66.301300
2.430000	-142.867800
2.440000	-82.683900
2.450000	18.012500
2.460000	49.094400
2.470000	22.323700
2.480000	-34.241500
2.490000	-83.352200
2.500000	-38.554500
2.510000	107.046300
2.520000	195.342200
2.530000	182.298400
2.540000	130.405900
2.550000	8.509600
2.560000	-88.101800
2.570000	-74.032800
2.580000	7.071000
2.590000	48.385300
2.600000	9.796200
2.610000	-29.158200
2.620000	-118.154800
2.630000	-242.987700
2.640000	-245.013900
2.650000	-140.958300
2.660000	-37.564500
2.670000	66.366900
2.680000	103.802000
2.690000	16.796400
2.700000	-24.268600
2.710000	-7.893400
2.720000	-35.357500
2.730000	-4.837300
2.740000	75.996800
2.750000	97.235600
2.760000	24.020000
2.770000	-64.232400
2.780000	-58.671700
2.790000	12.466700
2.800000	86.125400
2.810000	114.843600
2.820000	85.665600
2.830000	-42.493900
2.840000	-185.113700
2.850000	-160.573100
2.860000	-65.111100
2.870000	-4.411800
2.880000	65.643000
2.890000	146.736600
2.900000	190.218100
2.910000	156.938400
2.920000	33.750000
2.930000	-75.431600
2.940000	-72.056600
2.950000	-111.239000
2.960000	-153.068700
2.970000	-90.100300
2.980000	-100.460600
2.990000	-171.896500
3.000000	-139.705100
